# mahimahi mm-link (Uplink) [/usr/share/mahimahi/traces/ATT-LTE-driving.up] > /pantheon/src/experiments/data/trail/fillp_mm_datalink_run1.log
# command line: 'mm-link' '/usr/share/mahimahi/traces/ATT-LTE-driving.up' '/usr/share/mahimahi/traces/ATT-LTE-driving.down' '--uplink-log=/pantheon/src/experiments/data/trail/fillp_mm_datalink_run1.log' '--downlink-log=/pantheon/src/experiments/data/trail/fillp_mm_acklink_run1.log' '--uplink-queue=codel' '--downlink-queue=codel' '--uplink-queue-args="target=512,interval=100,packets=100"' '--downlink-queue-args="target=512,interval=100,packets=100"' 'python' '/pantheon/src/experiments/tunnel_manager.py'
# queue: codel [packets=100]
# init timestamp: 1744951549769
# base timestamp: 33
33191 + 1380
33196 # 1504
33196 - 1380 557
33198 + 1380
33208 + 1380
33208 + 1380
33215 + 1380
33215 + 1380
33226 + 1380
33244 + 1380
33245 # 1504
33245 - 1380 576
33245 # 1504
33245 - 1380 562
33246 # 1504
33246 - 1380 552
33246 # 1504
33246 - 1380 548
33246 # 1504
33246 - 1380 544
33251 + 280
33251 + 1380
33251 + 1380
33255 # 1504
33255 - 1380 548
33256 + 1380
33261 + 1380
33265 # 1504
33265 - 1380 539
33267 + 1380
33274 + 1380
33275 # 1504
33275 - 1380 545
33284 + 280
33284 + 1380
33284 + 1380
33285 # 1504
33285 - 1380 542
33291 + 1380
33291 + 1380
33295 # 1504
33295 - 1380 519
33295 - 280 515
33295 # 1504
33295 - 1380 515
33298 + 1380
33304 + 1380
33305 # 1504
33305 - 1380 522
33312 + 1380
33316 + 1380
33322 + 1380
33322 + 1380
33326 + 1380
33330 + 280
33330 + 1380
33335 + 280
33335 + 1380
33339 + 1380
33343 + 1380
33350 + 1380
33350 + 1380
33355 # 1504
33355 - 1380 541
33355 - 1380 541
33356 + 1380
33360 + 1380
33365 # 1504
33365 - 1380 547
33365 # 1504
33365 - 1380 543
33367 + 280
33367 + 1380
33367 + 1380
33371 + 1380
33375 + 1380
33379 + 1380
33385 # 1504
33385 - 1380 556
33385 # 1504
33385 - 1380 552
33386 # 1504
33386 - 1380 541
33386 - 280 541
33395 # 1504
33395 - 1380 550
33398 + 1380
33398 + 280
33398 + 1380
33401 + 1380
33409 + 1380
33409 + 1380
33412 + 1380
33416 # 1504
33416 - 1380 567
33419 + 1380
33419 + 1380
33455 # 1504
33455 - 1380 602
33465 # 1504
33465 - 1380 605
33465 # 1504
33465 - 1380 580
33470 + 1380
33475 # 1504
33475 - 1380 583
33482 + 280
33482 + 1380
33489 # 1504
33489 - 1380 590
33489 + 1380
33491 + 120
33502 + 1380
33502 + 1380
33506 + 1380
33529 + 1380
33535 # 1504
33535 - 1380 603
33535 - 1380 591
33545 # 1504
33545 - 120 554
33545 - 1380 519
33555 # 1504
33555 - 280 522
33566 # 1504
33566 - 1380 533
33566 - 1380 529
33566 # 1504
33566 - 1380 516
33567 + 1380
33567 + 1380
33575 # 1504
33575 - 1380 525
33575 + 1380
33579 + 1380
33585 # 1504
33585 - 1380 529
33589 + 1380
33589 + 1380
33593 + 1380
33595 # 1504
33595 - 1380 514
33597 + 280
33597 + 1380
33604 + 1380
33604 + 1380
33605 # 1504
33605 - 1380 510
33608 + 1380
33612 + 1380
33615 # 1504
33615 - 1380 507
33615 - 280 500
33615 # 1504
33615 - 1380 500
33619 + 1380
33623 + 1380
33625 # 1504
33625 - 1380 463
33635 # 1504
33635 - 1380 466
33637 + 1380
33637 + 280
33637 + 1380
33645 # 1504
33645 - 1380 469
33645 - 280 461
33655 # 1504
33655 - 1380 471
33659 + 1380
33659 + 1380
33663 + 1380
33665 # 1504
33665 - 1380 481
33665 - 280 474
33669 + 1380
33669 + 1380
33675 # 1504
33675 - 1380 484
33675 # 1504
33675 - 1380 477
33676 + 280
33676 + 1380
33683 + 1380
33725 # 1504
33725 - 1380 517
33725 # 1504
33725 - 1380 517
33726 # 1504
33726 - 1380 511
33728 + 1380
33728 + 1380
33732 + 1380
33736 + 1380
33744 + 1380
33755 # 1504
33755 - 1380 540
33755 - 1380 529
33762 + 1380
33776 # 1504
33776 - 1380 532
33776 # 1504
33776 - 280 525
33776 # 1504
33776 - 1380 525
33776 - 1380 525
33777 # 1504
33777 - 1380 521
33793 + 280
33793 + 1380
33799 + 1380
33803 + 1380
33807 + 1380
33817 + 1380
33825 # 1504
33825 - 1380 564
33834 + 1380
33835 # 1504
33835 - 1380 568
33845 # 1504
33845 - 1380 571
33845 - 280 561
33846 # 1504
33846 - 1380 562
33846 # 1504
33846 - 1380 562
33856 # 1504
33856 - 1380 565
33856 + 1380
33865 # 1504
33865 - 1380 574
33875 # 1504
33875 - 1380 577
33877 + 1380
